,date,close,volume,trend,fg_index,cluster,log_return,hl_spread,momentum_3,vol_change,rolling_std_5
1394,2021-12-02,56480.34,37574.05976,41,32.0,5,-0.012382750098007033,1597.7000000000044,-1295.9100000000035,-7382.576800000003,0.024153667432814132
1395,2021-12-03,53601.05,58927.69027,44,31.0,5,-0.05232395555977342,5920.0,-3349.5099999999948,21353.630510000003,0.024041966764723987
1396,2021-12-04,49152.47,114203.373748,100,25.0,7,-0.08664155778315352,11858.799999999996,-8031.5999999999985,55275.683478,0.03672750074037515
1397,2021-12-05,49396.33,45580.82012,77,18.0,5,0.004949030282182365,1971.8400000000038,-7084.009999999995,-68622.553628,0.0399651272686547
1398,2021-12-06,50441.92,58571.21575,66,16.0,5,0.020946445463868552,3791.1100000000006,-3159.1300000000047,12990.395630000006,0.043913137130942
1399,2021-12-07,50588.95,38253.46877,55,25.0,5,0.0029105975984963822,1896.5900000000038,1436.479999999996,-20317.746980000004,0.04552266872956403
1400,2021-12-08,50471.19,38425.92466,48,28.0,5,-0.002330494560926045,2600.0,1074.8600000000006,172.45588999999745,0.042602581467795934
1401,2021-12-09,47545.59,37692.68665,49,29.0,5,-0.05971363822672122,3477.760000000002,-2896.3300000000017,-733.2380099999937,0.030910815796201467
1402,2021-12-10,47140.54,44233.57391,47,24.0,5,-0.008555687528783013,3273.0,-3448.409999999996,6540.887259999996,0.030226632690092122
1403,2021-12-11,49389.99,28889.19358,42,16.0,5,0.0466144194002914,2734.709999999999,-1081.2000000000044,-15344.38033,0.03787114928178044
1404,2021-12-12,50053.9,26017.93421,39,27.0,5,0.013352652721007085,2139.0,2508.310000000005,-2871.2593699999998,0.03864238588693214
1405,2021-12-13,46702.75,50869.52093,53,28.0,5,-0.06929737535263912,4517.220000000001,-437.7900000000009,24851.58672,0.0489589153195344
1406,2021-12-14,48343.28,39955.98445,57,21.0,5,0.034524176232671906,2410.4100000000035,-1046.7099999999991,-10913.536479999995,0.04572492851812242
1407,2021-12-15,48864.98,51629.181,48,28.0,5,0.010733758816394861,2953.0,-1188.9199999999983,11673.196549999993,0.04528326688398747
1408,2021-12-16,47632.38,31949.86739,44,29.0,5,-0.025548202428183887,1925.4300000000003,929.6299999999974,-19679.313609999997,0.04085849861234851
1409,2021-12-17,46131.2,43104.4887,45,23.0,5,-0.03202327139996514,2539.959999999999,-2212.0800000000017,11154.621310000002,0.04017272349188541
1410,2021-12-18,46834.48,25020.05271,39,24.0,5,0.015130173120065147,1892.3700000000026,-2030.5,-18084.43599,0.028340202602404732
1411,2021-12-19,46681.23,29305.70665,36,29.0,5,-0.0032775271061218484,1893.0999999999985,-951.1499999999942,4285.65394,0.02114407392636298
1412,2021-12-20,46914.16,35848.50609,43,25.0,5,0.00497739217481098,1978.7200000000012,782.9600000000064,6542.7994400000025,0.020066554252735288
1413,2021-12-21,48889.88,37713.92924,44,27.0,5,0.041250873237454126,2698.959999999999,2055.399999999994,1865.423149999995,0.026719670135956285
1414,2021-12-22,48588.16,27004.2022,43,45.0,0,-0.0061905422711137255,1154.2599999999948,1906.9300000000003,-10709.727039999998,0.01914336719133374
1415,2021-12-23,50838.81,35192.54046,43,34.0,5,0.04528015945422746,3454.5800000000017,3924.649999999994,8188.338259999997,0.024898006083297727
1416,2021-12-24,50820.0,31684.84269,45,41.0,0,-0.0003700613889668522,1425.5699999999997,1930.1200000000026,-3507.697769999995,0.024351258229367675
1417,2021-12-25,50399.66,19135.51613,40,39.0,0,-0.008305548869195585,1013.9100000000035,1811.5,-12549.326560000001,0.026609200825912806
1418,2021-12-26,50775.49,22569.88914,38,37.0,0,0.007429328815574095,1868.0,-63.31999999999971,3434.3730099999993,0.0219459908406798
1419,2021-12-27,50701.44,28792.21566,41,40.0,0,-0.0014594452777345129,1639.0,-118.55999999999767,6222.326520000002,0.021296832923561274
1420,2021-12-28,47543.74,45853.33924,44,41.0,0,-0.06430418312979821,3391.040000000001,-2855.9200000000055,17061.12358,0.02899744108962538
1421,2021-12-29,46464.66,39498.87,43,27.0,5,-0.02295810578396181,2042.0900000000038,-4310.8299999999945,-6354.4692399999985,0.028208380657986393
1422,2021-12-30,47120.87,30352.29569,42,22.0,5,0.01402397902343454,2000.0,-3580.5699999999997,-9146.574310000004,0.03166658825642809
1423,2021-12-31,46216.93,34937.99796,37,28.0,5,-0.019369821492674983,2870.260000000002,-1326.8099999999977,4585.702270000002,0.02943786993924698
1424,2022-01-01,47722.65,19604.46325,26,21.0,5,0.03205994678177879,1746.2599999999948,1257.989999999998,-15333.53471,0.037177238390700154
1425,2022-01-02,47286.18,18340.4604,25,29.0,5,-0.009188052743592882,1336.0,165.30999999999767,-1264.0028500000008,0.023480287752527463
1426,2022-01-03,46446.1,27662.0771,28,29.0,5,-0.01792557472959721,1874.0,229.16999999999825,9321.616699999999,0.02239094001383458
1427,2022-01-04,45832.01,35491.4136,33,23.0,5,-0.013309745191831738,2057.540000000001,-1890.6399999999994,7829.336500000001,0.021401515308399992
1428,2022-01-05,43451.13,51784.11857,34,24.0,5,-0.0533458970167032,4570.0,-3835.050000000003,16292.704969999999,0.03039289665896512
1429,2022-01-06,43082.31,38880.37305,40,15.0,5,-0.00852438625717462,1385.4199999999983,-3363.790000000001,-12903.745519999997,0.018765309351206565
1430,2022-01-07,41566.48,54836.50818,46,18.0,5,-0.03581839879060997,2535.8300000000017,-4265.529999999999,15956.135129999995,0.018544564367667892
1431,2022-01-08,41679.74,32952.73111,39,10.0,5,0.0027210861918856148,1799.0,-1771.3899999999994,-21883.777069999996,0.022589625334651912
1432,2022-01-09,41864.62,22724.39426,34,23.0,5,0.00442591939892638,1586.6800000000003,-1217.689999999995,-10228.33685,0.0254403302767382
1433,2022-01-10,41822.49,50729.17019,41,23.0,5,-0.0010068457032168852,2598.5,256.00999999999476,28004.775929999996,0.016520756263094006
1434,2022-01-11,42729.29,37296.43729,37,21.0,5,0.02145040043967803,1831.0699999999997,1049.550000000003,-13432.732899999995,0.020961540476844173
1435,2022-01-12,43902.66,33943.2928,34,22.0,5,0.027090276943410884,1872.0,2038.0400000000009,-3353.1444899999988,0.012490104101129265
1436,2022-01-13,42560.11,34910.87762,35,21.0,5,-0.03105748088409937,2188.779999999999,737.6200000000026,967.5848199999964,0.022868053173023258
1437,2022-01-14,43059.96,32640.88292,25,21.0,5,0.011676133382902501,1722.8300000000017,330.66999999999825,-2269.9946999999993,0.023116029388276997
1438,2022-01-15,43084.29,21936.05616,25,23.0,5,0.0005648665034966843,1245.0,-818.3700000000026,-10704.82676,0.023013667121680702
1439,2022-01-16,43071.66,20602.35271,22,21.0,5,-0.0002931892710942959,893.2099999999991,511.5500000000029,-1333.7034500000009,0.02134507748901781
1440,2022-01-17,42201.62,27562.08613,26,22.0,5,-0.020406631301085873,1635.760000000002,-858.3399999999965,6959.7334200000005,0.017359631525921702
1441,2022-01-18,42352.12,29324.08257,28,24.0,5,0.0035598699462948903,1441.0,-732.1699999999983,1761.996439999999,0.011843146291359805
1442,2022-01-19,41660.01,31685.72159,26,24.0,5,-0.016476803005825883,1420.5699999999997,-1411.6500000000015,2361.6390200000023,0.010983031206752498
1443,2022-01-20,40680.91,42330.33953,27,24.0,5,-0.023782735226194826,2951.6900000000023,-1520.7099999999991,10644.617939999996,0.012322261388884589
1444,2022-01-21,36445.31,88860.891999,66,19.0,5,-0.109946159879111,5659.550000000003,-5906.810000000005,46530.552469,0.044082479616808536
1445,2022-01-22,35071.42,90471.338961,75,13.0,5,-0.038426226985850784,2827.220000000001,-6588.590000000004,1610.4469620000018,0.0434861359491676
1446,2022-01-23,36244.55,44279.52354,53,11.0,5,0.032902471390134344,1897.989999999998,-4436.360000000001,-46191.815421,0.05156082960415586
1447,2022-01-24,36660.35,91904.753211,88,13.0,5,0.011406764386201865,4632.830000000002,215.04000000000087,47625.229671,0.054941160015026504
1448,2022-01-25,36958.32,49232.40183,50,12.0,5,0.008095001638556682,1844.1399999999994,1886.9000000000015,-42672.351381,0.057010902026775064
1449,2022-01-26,36809.34,69830.16036,45,23.0,5,-0.004039173875103207,2685.350000000006,564.7899999999936,20597.758529999992,0.02622665485923354
1450,2022-01-27,37160.1,53020.87934,42,20.0,5,0.009483987687842301,1727.4599999999991,499.75,-16809.281019999995,0.013371371950347839
1451,2022-01-28,37716.56,42154.26956,42,24.0,5,0.014863650295472364,1844.989999999998,758.239999999998,-10866.609779999999,0.007173937008454865
1452,2022-01-29,38166.84,26129.49682,34,24.0,5,0.011867820497437117,1452.2999999999956,1357.5,-16024.77274,0.007232011544128685
1453,2022-01-30,37881.76,21430.66527,31,29.0,5,-0.007497346048860223,1007.6300000000047,721.6600000000035,-4698.831549999999,0.010030383936325203
1454,2022-01-31,38466.9,36855.2458,33,20.0,5,0.015328401493649993,2111.3899999999994,750.3400000000038,15424.580529999996,0.00941900072004642
1455,2022-02-01,38694.59,34574.44663,32,26.0,5,0.005901665736712944,1265.199999999997,527.75,-2280.7991699999984,0.009490822483218399
1456,2022-02-02,36896.36,35794.6813,31,28.0,5,-0.04758689578779582,2268.970000000001,-985.4000000000015,1220.234669999998,0.025664555369578845
1457,2022-02-03,37311.61,32081.10999,32,20.0,5,0.01119163707773322,1137.0,-1155.2900000000009,-3713.5713099999957,0.025558985789475012
1458,2022-02-04,41574.25,64703.95874,35,20.0,5,0.108176446956934,4745.5999999999985,2879.6600000000035,32622.84875,0.056194928350236255
1459,2022-02-05,41382.59,32532.34372,35,33.0,5,-0.004620724246786973,1070.6800000000003,4486.229999999996,-32171.61502,0.057184951818905136
1460,2022-02-06,42380.87,22405.16704,29,37.0,0,0.02383682019847353,1539.4400000000023,5069.260000000002,-10127.17668,0.057064334331658445
1461,2022-02-07,43839.99,51060.62006,38,45.0,0,0.033849333356895696,2854.6500000000015,2265.739999999998,28655.45302,0.043635007649742055
1462,2022-02-08,44042.99,64880.29387,36,48.0,0,0.004619787837026135,2826.0,2660.4000000000015,13819.67381,0.044600421103836094
1463,2022-02-09,44372.72,34428.16729,37,54.0,3,0.007458663819307352,1681.0800000000017,1991.8499999999985,-30452.126580000004,0.015520563123158722
1464,2022-02-10,43495.44,62357.29091,30,50.0,3,-0.019968761180241705,2646.989999999998,-344.54999999999563,27929.123620000006,0.020577728725624727
1465,2022-02-11,42373.73,44975.1687,31,50.0,3,-0.02612751026362113,1981.489999999998,-1669.2599999999948,-17382.12221,0.024000750053115694
1466,2022-02-12,42217.87,26556.85681,28,44.0,3,-0.0036850036261710803,1390.6100000000006,-2154.8499999999985,-18418.31189,0.014896736172142707
1467,2022-02-13,42053.66,17732.08113,25,44.0,3,-0.003897169253580327,890.0,-1441.7799999999988,-8824.775680000002,0.013588077858561257
1468,2022-02-14,42535.94,34010.1306,32,46.0,0,0.011402943760908854,1291.8400000000038,162.20999999999913,16278.049469999998,0.014855545533689575
1469,2022-02-15,44544.86,38095.19576,32,46.0,3,0.046147405647282806,2324.3700000000026,2326.989999999998,4085.0651600000056,0.02672708679079523
1470,2022-02-16,43873.56,28471.8727,28,51.0,3,-0.015184910543850608,1242.9700000000012,1819.8999999999942,-9623.323060000002,0.023858875413664597
1471,2022-02-17,40515.7,47245.99494,31,52.0,3,-0.07962230741964704,4091.5,-2020.2400000000052,18774.122239999997,0.04611496634510009
1472,2022-02-18,39974.44,43845.92241,30,30.0,5,-0.013449303448535153,1509.8799999999974,-4570.419999999998,-3400.0725299999976,0.04608840447671466
1473,2022-02-19,40079.17,18042.0551,27,25.0,5,0.0026164981129269994,805.2900000000009,-3794.3899999999994,-25803.867309999998,0.04522093516735621
1474,2022-02-20,38386.89,33439.29011,29,27.0,5,-0.04314075292804988,2125.4400000000023,-2128.8099999999977,15397.23501,0.03237284302052923
1475,2022-02-21,37008.16,62347.68496,31,25.0,5,-0.03657756618202442,2694.3499999999985,-2966.279999999999,28908.394849999997,0.03136353453012411
1476,2022-02-22,38230.33,53785.94589,37,20.0,5,0.032490750766217165,2079.0,-1848.8399999999965,-8561.739069999996,0.030692915402490566
1477,2022-02-23,37250.01,43560.732,31,25.0,5,-0.025976966353583753,2213.1399999999994,-1136.8799999999974,-10225.213889999999,0.03138393879793734
1478,2022-02-24,38327.21,120476.29458,55,23.0,5,0.028507874523143458,5520.720000000001,1319.0499999999956,76915.56258,0.03654666606192369
1479,2022-02-25,39219.17,56574.57125,40,27.0,5,0.02300557006710982,1669.1599999999962,988.8399999999965,-63901.72333,0.032856915447901924
1480,2022-02-26,39116.72,29361.2568,28,26.0,5,-0.0026156608014754846,1775.2699999999968,1866.7099999999991,-27213.31445,0.024825189493476733
1481,2022-02-27,37699.07,46229.44719,29,26.0,5,-0.03691457135600522,2855.699999999997,-628.1399999999994,16868.19039,0.028927150632848175
1482,2022-02-28,43160.0,73945.63858,37,20.0,5,0.1352787146752529,6775.669999999998,3940.8300000000017,27716.19139,0.06456507963450635
1483,2022-03-01,44421.2,61743.09873,40,51.0,0,0.028802692569624658,2139.019999999997,5304.479999999996,-12202.539850000001,0.06456413603787531
1484,2022-03-02,43892.98,57782.65081,32,52.0,3,-0.01196243454904842,2065.9100000000035,6193.9100000000035,-3960.4479199999987,0.06728169874567069
1485,2022-03-03,42454.0,50940.61021,29,39.0,0,-0.033333261588257904,2268.840000000004,-706.0,-6842.0406,0.07142520700959469
1486,2022-03-04,39148.66,61964.68498,28,33.0,5,-0.0810549423019875,3977.300000000003,-5272.539999999994,11024.07477,0.08165370995941756
1487,2022-03-05,39397.96,30363.13341,25,22.0,5,0.006347843793420254,1205.6500000000015,-4495.020000000004,-31601.55157,0.04192406330609058
1488,2022-03-06,38420.81,39677.26158,24,22.0,5,-0.025114798426121913,1605.300000000003,-4033.1900000000023,9314.12817,0.032723595833276706
1489,2022-03-07,37988.0,63994.11559,30,23.0,5,-0.011328919506856962,2392.5699999999997,-1160.6600000000035,24316.854010000003,0.03280728911716308
1490,2022-03-08,38730.63,55583.06638,30,21.0,5,0.019360439473765596,1494.4300000000003,-667.3300000000017,-8411.049210000005,0.038919880091739974
1491,2022-03-09,41941.71,67392.58799,35,22.0,5,0.07965003732031377,3937.6100000000006,3520.9000000000015,11809.521610000003,0.040523151432057584
1492,2022-03-10,39422.0,71962.93154,32,28.0,5,-0.06195676107004793,3499.899999999994,1434.0,4570.343550000005,0.05318979789807511
1493,2022-03-11,38729.57,59018.7642,28,22.0,5,-0.017720645144228633,2012.6600000000035,-1.0599999999976717,-12944.167340000007,0.052409797983479556
1494,2022-03-12,38807.36,24034.36432,24,22.0,5,0.002006528401358036,826.1900000000023,-3134.3499999999985,-34984.39988,0.05192438499311648
1495,2022-03-13,37777.34,32791.82359,24,21.0,5,-0.026900467390317852,1731.489999999998,-1644.6600000000035,8757.45927,0.05267883098662593
1496,2022-03-14,39671.37,46945.45375,26,23.0,5,0.04892031687140569,2392.1200000000026,941.8000000000029,14153.63016,0.040786372787312196
1497,2022-03-15,39280.33,46015.54926,26,21.0,5,-0.009905884169983963,1789.2799999999988,472.97000000000116,-929.9044900000008,0.029708644753220614
1498,2022-03-16,41114.0,88120.76167,26,24.0,5,0.045624811430510115,2889.519999999997,3336.6600000000035,42105.21241000001,0.033862620862741666
1499,2022-03-17,40917.9,37189.38087,25,27.0,5,-0.004781075985047464,978.8199999999997,1246.5299999999988,-50931.380800000006,0.03449107704017609
1500,2022-03-18,41757.51,45408.00969,24,25.0,5,0.02031169524144141,2189.979999999996,2477.1800000000003,8218.628819999998,0.02739329620074192
1501,2022-03-19,42201.13,29067.18108,23,28.0,5,0.010567682574771557,900.7099999999991,1087.1299999999974,-16340.82861,0.022150482855351872
1502,2022-03-20,41262.11,30653.33468,22,31.0,5,-0.022502352481311442,1385.260000000002,344.2099999999991,1586.1536000000015,0.02574170834006731
1503,2022-03-21,41002.25,39426.24877,23,30.0,5,-0.006317702205992036,1076.2799999999988,-755.260000000002,8772.914089999998,0.016521858300384527
1504,2022-03-22,42364.13,59454.94294,25,26.0,5,0.03267507037255884,2485.489999999998,163.0,20028.694170000002,0.021776562586917993
1505,2022-03-23,42882.76,40828.87039,23,31.0,5,0.012167866742905374,1274.489999999998,1620.6500000000015,-18626.072550000004,0.020810158089546497
1506,2022-03-24,43991.46,56195.12374,26,40.0,3,0.02552564380828476,1660.4300000000003,2989.209999999999,15366.253350000006,0.022739222274656183
1507,2022-03-25,44313.16,54614.43648,25,47.0,3,0.007286174227543661,1515.1399999999994,1949.030000000006,-1580.687260000006,0.01534993785171307
1508,2022-03-26,44511.27,23041.61741,21,51.0,3,0.004460717136023095,721.0199999999968,1628.5099999999948,-31572.819069999998,0.012162153090634991
1509,2022-03-27,46827.76,41874.91071,25,49.0,3,0.05073377393082759,2577.540000000001,2836.300000000003,18833.293299999998,0.0189706649932085
1510,2022-03-28,47122.21,58949.2614,33,60.0,3,0.006268250306015814,1526.2799999999988,2809.0499999999956,17074.350690000007,0.019749766409325308
1511,2022-03-29,47434.8,36772.28457,27,56.0,3,0.006611696768465159,1145.6200000000026,2923.530000000006,-22176.97683,0.019962860931243647
1512,2022-03-30,47067.99,40947.2085,26,55.0,3,-0.007762984396878372,1254.800000000003,240.22999999999593,4174.923929999997,0.022414219520659553
1513,2022-03-31,45510.34,48645.12667,24,52.0,3,-0.03365359925692603,2400.0,-1611.8700000000026,7697.918169999997,0.03062355058485618
1514,2022-04-01,46283.49,56271.06474,24,50.0,3,0.01684575714059203,2520.0899999999965,-1151.310000000005,7625.938070000004,0.01957216369604153
1515,2022-04-02,45811.0,37073.53582,22,52.0,3,-0.010261073071446306,1593.0,-1256.989999999998,-19197.528920000004,0.019146386008004543
1516,2022-04-03,46407.35,33394.67794,21,48.0,3,0.012933614904539842,1913.1900000000023,897.010000000002,-3678.857879999996,0.020330206860863252
1517,2022-04-04,46580.51,44641.87514,23,52.0,3,0.0037243614415168034,1772.7099999999991,297.0200000000041,11247.197199999995,0.020500644077052363
1518,2022-04-05,45497.55,42192.74852,22,53.0,3,-0.023523734948063195,1846.1900000000023,-313.4499999999971,-2449.1266199999955,0.016759838321054172
1519,2022-04-06,43170.47,60849.32936,25,48.0,3,-0.052501781655002897,2386.1399999999994,-3236.8799999999974,18656.580840000002,0.025625247839148685
1520,2022-04-07,43444.19,37396.54156,25,34.0,0,0.006320429156202368,1173.6399999999994,-3136.3199999999997,-23452.787800000006,0.027240140743912452
